# curie_map:
#   DOID: http://purl.obolibrary.org/obo/DOID_
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   ExO: http://purl.obolibrary.org/obo/ExO_
#   GARD: GARD
#   ICD10CM: http://apps.who.int/classifications/icd10/browse/2010/en#/
#   ICD9CM: ICD9CM
#   ICDO: ICDO
#   KEGG: http://www.kegg.jp/entry/
#   MEDDRA: MEDDRA
#   MESH: https://meshb.nlm.nih.gov/record/ui?ui=
#   NCI: http://purl.obolibrary.org/obo/NCIT_
#   OMIM: http://omim.org/entry/
#   OMIT: http://purl.obolibrary.org/obo/OMIT_
#   ORDO: ORDO
#   SNOMEDCT_US_2020_03_01: http://www.snomedbrowser.com/Codes/Details/
#   SNOMEDCT_US_2020_09_01: http://www.snomedbrowser.com/Codes/Details/
#   SNOMEDCT_US_2021_07_31: SNOMEDCT_US_2021_07_31
#   SNOMEDCT_US_2021_09_01: http://www.snomedbrowser.com/Codes/Details/
#   UMLS_CUI: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   skos: http://www.w3.org/2004/02/skos/core#
# license: https://github.com/mapping-commons/mapping-commons.github.io/blob/main/docs/original_license_applies.md
# mapping_date: '2022-02-23'
# mapping_set_id: http://w3id.org/mapping_commons/disease-mappings/onto-icd10
# mapping_tool: https://github.com/mapping-commons/sssom-py
subject_id	predicate_id	object_id	match_type	subject_label
DOID:0080236	oboInOwl:hasDbXref	OMIM:617600	Unspecified	autosomal dominant mental retardation 45
DOID:0080237	oboInOwl:hasDbXref	OMIM:617601	Unspecified	autosomal dominant mental retardation 46
DOID:0080238	oboInOwl:hasDbXref	OMIM:617635	Unspecified	autosomal dominant mental retardation 47
DOID:0080239	oboInOwl:hasDbXref	OMIM:617773	Unspecified	autosomal recessive mental retardation 61
DOID:0080222	oboInOwl:hasDbXref	OMIM:603233	Unspecified	pseudohypoparathyroidism type IB
DOID:0080223	oboInOwl:hasDbXref	OMIM:144200	Unspecified	epidermolytic palmoplantar keratoderma
DOID:0080224	oboInOwl:hasDbXref	OMIM:131750	Unspecified	autosomal dominant dystrophic epidermolysis bullosa
DOID:0080225	oboInOwl:hasDbXref	OMIM:617839	Unspecified	amyotrophic lateral sclerosis type 23
DOID:0080226	oboInOwl:hasDbXref	OMIM:617854	Unspecified	autosomal dominant mental retardation 56
DOID:0080227	oboInOwl:hasDbXref	OMIM:617831	Unspecified	autosomal dominant mental retardation 55
DOID:0080228	oboInOwl:hasDbXref	OMIM:617798	Unspecified	autosomal dominant mental retardation 53
DOID:0080250	oboInOwl:hasDbXref	OMIM:617526	Unspecified	erythrokeratodermia variabilis et progressiva 4
DOID:0080251	oboInOwl:hasDbXref	OMIM:617756	Unspecified	erythrokeratodermia variabilis et progressiva 5
DOID:0080252	oboInOwl:hasDbXref	OMIM:617560	Unspecified	spastic ataxia 8
DOID:0080253	oboInOwl:hasDbXref	OMIM:617562	Unspecified	Meckel syndrome 13
DOID:0080254	oboInOwl:hasDbXref	OMIM:617563	Unspecified	orofaciodigital syndrome XVI
DOID:0080255	oboInOwl:hasDbXref	OMIM:617564	Unspecified	Meier-Gorlin syndrome 8
DOID:0080256	oboInOwl:hasDbXref	OMIM:617565	Unspecified	Perrault syndrome 6
DOID:0080257	oboInOwl:hasDbXref	OMIM:617574	Unspecified	autosomal recessive congenital ichthyosis 13
DOID:0080258	oboInOwl:hasDbXref	OMIM:617571	Unspecified	autosomal recessive congenital ichthyosis 14
DOID:0080259	oboInOwl:hasDbXref	OMIM:617584	Unspecified	autosomal recessive spinocerebellar ataxia 25
DOID:0080240	oboInOwl:hasDbXref	OMIM:300997	Unspecified	non-syndromic X-linked intellectual disability 106
DOID:0080241	oboInOwl:hasDbXref	OMIM:300998	Unspecified	syndromic X-linked mental retardation 35
DOID:0080242	oboInOwl:hasDbXref	OMIM:301008	Unspecified	syndromic X-linked mental retardation Hough type
DOID:0080243	oboInOwl:hasDbXref	OMIM:617607	Unspecified	amelogenesis imperfecta type 3B
DOID:0080244	oboInOwl:hasDbXref	OMIM:301006	Unspecified	Galloway-Mowat syndrome 2
DOID:0080245	oboInOwl:hasDbXref	OMIM:617729	Unspecified	Galloway-Mowat syndrome 3
DOID:0080246	oboInOwl:hasDbXref	OMIM:617730	Unspecified	Galloway-Mowat syndrome 4
DOID:0080247	oboInOwl:hasDbXref	OMIM:617731	Unspecified	Galloway-Mowat syndrome 5
DOID:0080248	oboInOwl:hasDbXref	OMIM:617524	Unspecified	erythrokeratodermia variabilis et progressiva 2
DOID:0080249	oboInOwl:hasDbXref	OMIM:617525	Unspecified	erythrokeratodermia variabilis et progressiva 3
DOID:0080270	oboInOwl:hasDbXref	OMIM:617772	Unspecified	autosomal dominant nonsyndromic deafness 34
DOID:0080271	oboInOwl:hasDbXref	OMIM:617609	Unspecified	nephrotic syndrome type 15
DOID:0080272	oboInOwl:hasDbXref	OMIM:617783	Unspecified	nephrotic syndrome type 16
DOID:0080273	oboInOwl:hasDbXref	OMIM:617610	Unspecified	polycystic kidney disease 5
DOID:9563	oboInOwl:hasDbXref	OMIM:613071	Unspecified	bronchiectasis
DOID:9563	oboInOwl:hasDbXref	OMIM:211400	Unspecified	bronchiectasis
DOID:9563	oboInOwl:hasDbXref	OMIM:PS211400	Unspecified	bronchiectasis
DOID:9563	oboInOwl:hasDbXref	OMIM:613021	Unspecified	bronchiectasis
DOID:9562	oboInOwl:hasDbXref	OMIM:PS244400	Unspecified	primary ciliary dyskinesia
DOID:0080274	oboInOwl:hasDbXref	OMIM:617613	Unspecified	multiple mitochondrial dysfunctions syndrome 5
DOID:0080275	oboInOwl:hasDbXref	OMIM:617622	Unspecified	Joubert syndrome 30
DOID:0080277	oboInOwl:hasDbXref	OMIM:617761	Unspecified	Joubert syndrome 31
DOID:0080278	oboInOwl:hasDbXref	OMIM:617757	Unspecified	Joubert syndrome 32
DOID:0080279	oboInOwl:hasDbXref	OMIM:617767	Unspecified	Joubert syndrome 33
DOID:0080260	oboInOwl:hasDbXref	OMIM:617633	Unspecified	autosomal recessive spinocerebellar ataxia 26
DOID:0080261	oboInOwl:hasDbXref	OMIM:617637	Unspecified	autosomal recessive nonsyndromic deafness 106
DOID:0080262	oboInOwl:hasDbXref	OMIM:617639	Unspecified	autosomal recessive nonsyndromic deafness 107
DOID:0080263	oboInOwl:hasDbXref	OMIM:617654	Unspecified	autosomal recessive nonsyndromic deafness 108
DOID:0080264	oboInOwl:hasDbXref	OMIM:617572	Unspecified	exudative vitreoretinopathy 7
DOID:0080265	oboInOwl:hasDbXref	OMIM:617575	Unspecified	nephrotic syndrome type 14
DOID:0080266	oboInOwl:hasDbXref	OMIM:617577	Unspecified	primary ciliary dyskinesia 37
DOID:0080267	oboInOwl:hasDbXref	OMIM:617605	Unspecified	autosomal dominant nonsyndromic deafness 71
DOID:0080268	oboInOwl:hasDbXref	OMIM:617606	Unspecified	autosomal dominant nonsyndromic deafness 72
DOID:0080269	oboInOwl:hasDbXref	OMIM:617663	Unspecified	autosomal dominant nonsyndromic deafness 73
DOID:0080290	oboInOwl:hasDbXref	OMIM:617907	Unspecified	familial erythrocytosis 5
DOID:0080291	oboInOwl:hasDbXref	OMIM:617904	Unspecified	developmental and epileptic encephalopathy 59
DOID:0080292	oboInOwl:hasDbXref	OMIM:617871	Unspecified	retinitis pigmentosa 81
DOID:0080293	oboInOwl:hasDbXref	OMIM:617866	Unspecified	short-rib thoracic dysplasia 18 with polydactyly
DOID:0080294	oboInOwl:hasDbXref	OMIM:617882	Unspecified	Charcot-Marie-Tooth disease dominant intermediate G
DOID:0080295	oboInOwl:hasDbXref	OMIM:617895	Unspecified	short-rib thoracic dysplasia 19 with or without polydactyly
DOID:0080296	oboInOwl:hasDbXref	OMIM:617899	Unspecified	hypomyelinating leukodystrophy 14
DOID:0080297	oboInOwl:hasDbXref	OMIM:617808	Unspecified	Coffin-Siris syndrome 6
DOID:0080280	oboInOwl:hasDbXref	OMIM:617626	Unspecified	gingival fibromatosis 5
DOID:0080281	oboInOwl:hasDbXref	OMIM:617629	Unspecified	schizophrenia 19
DOID:0080282	oboInOwl:hasDbXref	OMIM:617665	Unspecified	developmental and epileptic encephalopathy 56
DOID:0080283	oboInOwl:hasDbXref	OMIM:617599	Unspecified	developmental and epileptic encephalopathy 55
DOID:9574	oboInOwl:hasDbXref	OMIM:608911	Unspecified	choanal atresia
DOID:0080284	oboInOwl:hasDbXref	OMIM:617771	Unspecified	developmental and epileptic encephalopathy 57
DOID:0080285	oboInOwl:hasDbXref	OMIM:617830	Unspecified	developmental and epileptic encephalopathy 58
DOID:0080286	oboInOwl:hasDbXref	OMIM:617691	Unspecified	spinocerebellar ataxia 44
DOID:0080287	oboInOwl:hasDbXref	OMIM:617769	Unspecified	spinocerebellar ataxia 45
DOID:0080288	oboInOwl:hasDbXref	OMIM:617770	Unspecified	spinocerebellar ataxia 46
DOID:0080289	oboInOwl:hasDbXref	OMIM:617926	Unspecified	orofaciodigital syndrome XVII
DOID:0080410	oboInOwl:hasDbXref	OMIM:608456	Unspecified	familial adenomatous polyposis 2
DOID:0080411	oboInOwl:hasDbXref	OMIM:616415	Unspecified	familial adenomatous polyposis 3
DOID:0080412	oboInOwl:hasDbXref	OMIM:617100	Unspecified	familial adenomatous polyposis 4
DOID:0080413	oboInOwl:hasDbXref	OMIM:615476	Unspecified	developmental and epileptic encephalopathy 18
DOID:0080414	oboInOwl:hasDbXref	OMIM:615006	Unspecified	developmental and epileptic encephalopathy 15
DOID:0080415	oboInOwl:hasDbXref	OMIM:615859	Unspecified	developmental and epileptic encephalopathy 23
DOID:0080416	oboInOwl:hasDbXref	OMIM:616366	Unspecified	developmental and epileptic encephalopathy 32
DOID:0080417	oboInOwl:hasDbXref	OMIM:617020	Unspecified	developmental and epileptic encephalopathy 38
DOID:0080418	oboInOwl:hasDbXref	OMIM:617391	Unspecified	developmental and epileptic encephalopathy 54
DOID:0080419	oboInOwl:hasDbXref	OMIM:616457	Unspecified	developmental and epileptic encephalopathy 50
DOID:8446	oboInOwl:hasDbXref	OMIM:147710	Unspecified	intussusception
DOID:8445	oboInOwl:hasDbXref	OMIM:193250	Unspecified	intestinal volvulus
DOID:0080401	oboInOwl:hasDbXref	OMIM:618149	Unspecified	orofacial cleft 8
DOID:0080402	oboInOwl:hasDbXref	OMIM:610361	Unspecified	orofacial cleft 9
DOID:0080403	oboInOwl:hasDbXref	OMIM:613705	Unspecified	orofacial cleft 10
DOID:0080404	oboInOwl:hasDbXref	OMIM:600625	Unspecified	orofacial cleft 11
DOID:0080405	oboInOwl:hasDbXref	OMIM:612858	Unspecified	orofacial cleft 12
DOID:0080406	oboInOwl:hasDbXref	OMIM:613857	Unspecified	orofacial cleft 13
DOID:0080407	oboInOwl:hasDbXref	OMIM:615892	Unspecified	orofacial cleft 14
DOID:0080408	oboInOwl:hasDbXref	OMIM:616788	Unspecified	orofacial cleft 15
DOID:0080409	oboInOwl:hasDbXref	OMIM:175100	Unspecified	familial adenomatous polyposis 1
DOID:0080430	oboInOwl:hasDbXref	OMIM:618008	Unspecified	developmental and epileptic encephalopathy 65
DOID:0080431	oboInOwl:hasDbXref	OMIM:615744	Unspecified	developmental and epileptic encephalopathy 19
DOID:0080432	oboInOwl:hasDbXref	OMIM:617929	Unspecified	developmental and epileptic encephalopathy 60
DOID:0080433	oboInOwl:hasDbXref	OMIM:617339	Unspecified	developmental and epileptic encephalopathy 51
DOID:0080434	oboInOwl:hasDbXref	OMIM:617933	Unspecified	developmental and epileptic encephalopathy 61
DOID:0080435	oboInOwl:hasDbXref	OMIM:616981	Unspecified	developmental and epileptic encephalopathy 37
DOID:0080436	oboInOwl:hasDbXref	OMIM:612164	Unspecified	developmental and epileptic encephalopathy 4
DOID:0080437	oboInOwl:hasDbXref	OMIM:616346	Unspecified	developmental and epileptic encephalopathy 31
DOID:0080438	oboInOwl:hasDbXref	OMIM:613477	Unspecified	developmental and epileptic encephalopathy 5
DOID:0080439	oboInOwl:hasDbXref	OMIM:614959	Unspecified	developmental and epileptic encephalopathy 14
DOID:9719	oboInOwl:hasDbXref	OMIM:193235	Unspecified	neovascular inflammatory vitreoretinopathy
DOID:0080420	oboInOwl:hasDbXref	OMIM:617938	Unspecified	developmental and epileptic encephalopathy 62
DOID:0080421	oboInOwl:hasDbXref	OMIM:613721	Unspecified	developmental and epileptic encephalopathy 11
DOID:0080422	oboInOwl:hasDbXref	OMIM:607208	Unspecified	Dravet syndrome
DOID:0080424	oboInOwl:hasDbXref	OMIM:617132	Unspecified	developmental and epileptic encephalopathy 44
DOID:0080425	oboInOwl:hasDbXref	OMIM:617166	Unspecified	developmental and epileptic encephalopathy 47
DOID:0080426	oboInOwl:hasDbXref	OMIM:617976	Unspecified	developmental and epileptic encephalopathy 63
DOID:0080427	oboInOwl:hasDbXref	OMIM:617065	Unspecified	developmental and epileptic encephalopathy 40
DOID:0080428	oboInOwl:hasDbXref	OMIM:617153	Unspecified	developmental and epileptic encephalopathy 45
DOID:0080429	oboInOwl:hasDbXref	OMIM:615871	Unspecified	developmental and epileptic encephalopathy 24
DOID:9744	oboInOwl:hasDbXref	OMIM:222100	Unspecified	type 1 diabetes mellitus
DOID:0080450	oboInOwl:hasDbXref	OMIM:615473	Unspecified	developmental and epileptic encephalopathy 17
DOID:0080451	oboInOwl:hasDbXref	OMIM:616339	Unspecified	developmental and epileptic encephalopathy 29
DOID:0080452	oboInOwl:hasDbXref	OMIM:616211	Unspecified	developmental and epileptic encephalopathy 28
DOID:0080453	oboInOwl:hasDbXref	OMIM:615905	Unspecified	developmental and epileptic encephalopathy 25
DOID:0080454	oboInOwl:hasDbXref	OMIM:617106	Unspecified	developmental and epileptic encephalopathy 42
DOID:0080455	oboInOwl:hasDbXref	OMIM:617350	Unspecified	developmental and epileptic encephalopathy 52
DOID:0080456	oboInOwl:hasDbXref	OMIM:617162	Unspecified	developmental and epileptic encephalopathy 46
DOID:0080457	oboInOwl:hasDbXref	OMIM:613402	Unspecified	microcephaly, seizures, and developmental delay
DOID:0080458	oboInOwl:hasDbXref	OMIM:616647	Unspecified	developmental and epileptic encephalopathy 35
DOID:0080459	oboInOwl:hasDbXref	OMIM:613722	Unspecified	developmental and epileptic encephalopathy 12
DOID:0080440	oboInOwl:hasDbXref	OMIM:609304	Unspecified	developmental and epileptic encephalopathy 3
DOID:0080441	oboInOwl:hasDbXref	OMIM:617281	Unspecified	developmental and epileptic encephalopathy 49
DOID:0080442	oboInOwl:hasDbXref	OMIM:617105	Unspecified	developmental and epileptic encephalopathy 41
DOID:0080443	oboInOwl:hasDbXref	OMIM:615833	Unspecified	developmental and epileptic encephalopathy 21
DOID:0080444	oboInOwl:hasDbXref	OMIM:616139	Unspecified	developmental and epileptic encephalopathy 27
DOID:0080445	oboInOwl:hasDbXref	OMIM:614558	Unspecified	developmental and epileptic encephalopathy 13
DOID:0080446	oboInOwl:hasDbXref	OMIM:618067	Unspecified	developmental and epileptic encephalopathy 66
DOID:0080447	oboInOwl:hasDbXref	OMIM:617113	Unspecified	developmental and epileptic encephalopathy 43
DOID:0080448	oboInOwl:hasDbXref	OMIM:617276	Unspecified	developmental and epileptic encephalopathy 48
DOID:0080449	oboInOwl:hasDbXref	OMIM:615338	Unspecified	developmental and epileptic encephalopathy 16
DOID:0080350	oboInOwl:hasDbXref	OMIM:617304	Unspecified	retinitis pigmentosa 77
DOID:0080351	oboInOwl:hasDbXref	OMIM:612918	Unspecified	CLOVES syndrome
DOID:0080352	oboInOwl:hasDbXref	OMIM:302960	Unspecified	X-linked chondrodysplasia punctata 2
DOID:0080353	oboInOwl:hasDbXref	OMIM:300554	Unspecified	X-linked recessive hypophosphatemic rickets
DOID:0080354	oboInOwl:hasDbXref	OMIM:606232	Unspecified	Phelan-McDermid syndrome
DOID:0080357	oboInOwl:hasDbXref	OMIM:604377	Unspecified	fatal infantile cardioencephalomyopathy due to cytochrome c oxidase deficiency 1
DOID:0080358	oboInOwl:hasDbXref	OMIM:615119	Unspecified	fatal infantile cardioencephalomyopathy due to cytochrome c oxidase deficiency 2
DOID:0080359	oboInOwl:hasDbXref	OMIM:616500	Unspecified	fatal infantile cardioencephalomyopathy due to cytochrome c oxidase deficiency 3
DOID:0080342	oboInOwl:hasDbXref	OMIM:300209	Unspecified	Simpson-Golabi-Behmel syndrome type 2
DOID:0080343	oboInOwl:hasDbXref	OMIM:616860	Unspecified	autosomal recessive pyridoxine-refractory sideroblastic anemia 3
DOID:0080344	oboInOwl:hasDbXref	OMIM:PS119580	Unspecified	blepharocheilodontic syndrome
DOID:0080345	oboInOwl:hasDbXref	OMIM:119580	Unspecified	blepharocheilodontic syndrome 1
DOID:0080346	oboInOwl:hasDbXref	OMIM:617681	Unspecified	blepharocheilodontic syndrome 2
DOID:0080348	oboInOwl:hasDbXref	OMIM:104300	Unspecified	Alzheimer's disease 1
DOID:0080349	oboInOwl:hasDbXref	OMIM:612949	Unspecified	developmental and epileptic encephalopathy 39
DOID:0080376	oboInOwl:hasDbXref	OMIM:190351	Unspecified	trichorhinophalangeal syndrome type III
DOID:0080377	oboInOwl:hasDbXref	OMIM:PS214100	Unspecified	peroxisomal biogenesis disorder
DOID:0080379	oboInOwl:hasDbXref	OMIM:600995	Unspecified	nephrotic syndrome type 2
DOID:0080360	oboInOwl:hasDbXref	OMIM:616501	Unspecified	fatal infantile cardioencephalomyopathy due to cytochrome c oxidase deficiency 4
DOID:0080361	oboInOwl:hasDbXref	OMIM:602079	Unspecified	trimethylaminuria
DOID:0080362	oboInOwl:hasDbXref	OMIM:313400	Unspecified	X-linked spondyloepiphyseal dysplasia tarda
DOID:0080363	oboInOwl:hasDbXref	OMIM:614741	Unspecified	mitochondrial pyruvate carrier deficiency
DOID:0080390	oboInOwl:hasDbXref	OMIM:256300	Unspecified	nephrotic syndrome type 1
DOID:0080391	oboInOwl:hasDbXref	OMIM:615573	Unspecified	nephrotic syndrome type 9
DOID:0080392	oboInOwl:hasDbXref	OMIM:618176	Unspecified	nephrotic syndrome type 17
DOID:8354	oboInOwl:hasDbXref	OMIM:613779	Unspecified	complement component 3 deficiency
DOID:0080393	oboInOwl:hasDbXref	OMIM:618177	Unspecified	nephrotic syndrome type 18
DOID:0080394	oboInOwl:hasDbXref	OMIM:618178	Unspecified	nephrotic syndrome type 19
DOID:0080395	oboInOwl:hasDbXref	OMIM:119530	Unspecified	orofacial cleft 1
DOID:0080396	oboInOwl:hasDbXref	OMIM:602966	Unspecified	orofacial cleft 2
DOID:0080397	oboInOwl:hasDbXref	OMIM:600757	Unspecified	orofacial cleft 3
DOID:0080398	oboInOwl:hasDbXref	OMIM:608371	Unspecified	orofacial cleft 4
DOID:0080399	oboInOwl:hasDbXref	OMIM:608874	Unspecified	orofacial cleft 5
DOID:0080380	oboInOwl:hasDbXref	OMIM:614199	Unspecified	nephrotic syndrome type 5
DOID:0080381	oboInOwl:hasDbXref	OMIM:616893	Unspecified	nephrotic syndrome type 13
DOID:9675	oboInOwl:hasDbXref	OMIM:130700	Unspecified	pulmonary emphysema
DOID:0080382	oboInOwl:hasDbXref	OMIM:610725	Unspecified	nephrotic syndrome type 3
DOID:0080383	oboInOwl:hasDbXref	OMIM:256370	Unspecified	nephrotic syndrome type 4
DOID:0080384	oboInOwl:hasDbXref	OMIM:614196	Unspecified	nephrotic syndrome type 6
DOID:0080385	oboInOwl:hasDbXref	OMIM:616730	Unspecified	nephrotic syndrome type 11
DOID:0080386	oboInOwl:hasDbXref	OMIM:615861	Unspecified	nephrotic syndrome type 10
DOID:0080387	oboInOwl:hasDbXref	OMIM:616892	Unspecified	nephrotic syndrome type 12
DOID:0080388	oboInOwl:hasDbXref	OMIM:615008	Unspecified	nephrotic syndrome type 7
DOID:0080389	oboInOwl:hasDbXref	OMIM:615244	Unspecified	nephrotic syndrome type 8
DOID:9406	oboInOwl:hasDbXref	OMIM:262700	Unspecified	hypopituitarism
DOID:9406	oboInOwl:hasDbXref	OMIM:613038	Unspecified	hypopituitarism
DOID:9406	oboInOwl:hasDbXref	OMIM:221750	Unspecified	hypopituitarism
DOID:9406	oboInOwl:hasDbXref	OMIM:262600	Unspecified	hypopituitarism
DOID:9406	oboInOwl:hasDbXref	OMIM:613986	Unspecified	hypopituitarism
DOID:0080510	oboInOwl:hasDbXref	OMIM:131800	Unspecified	epidermolysis bullosa simplex localized type
DOID:0080511	oboInOwl:hasDbXref	OMIM:131900	Unspecified	epidermolysis bullosa simplex generalized type
DOID:0080512	oboInOwl:hasDbXref	OMIM:224690	Unspecified	Meier-Gorlin syndrome 1
DOID:0080513	oboInOwl:hasDbXref	OMIM:613800	Unspecified	Meier-Gorlin syndrome 2
DOID:0080514	oboInOwl:hasDbXref	OMIM:613803	Unspecified	Meier-Gorlin syndrome 3
DOID:0080515	oboInOwl:hasDbXref	OMIM:613804	Unspecified	Meier-Gorlin syndrome 4
DOID:0080516	oboInOwl:hasDbXref	OMIM:613805	Unspecified	Meier-Gorlin syndrome 5
DOID:0080517	oboInOwl:hasDbXref	OMIM:616835	Unspecified	Meier-Gorlin syndrome 6
DOID:0080518	oboInOwl:hasDbXref	OMIM:617063	Unspecified	Meier-Gorlin syndrome 7
DOID:0080519	oboInOwl:hasDbXref	OMIM:604416	Unspecified	PAPA syndrome
DOID:0080500	oboInOwl:hasDbXref	OMIM:618187	Unspecified	ovarian dysgenesis 8
DOID:0080501	oboInOwl:hasDbXref	OMIM:230600	Unspecified	GM1 gangliosidosis type 2
DOID:0080502	oboInOwl:hasDbXref	OMIM:230500	Unspecified	GM1 gangliosidosis type 1
DOID:0080503	oboInOwl:hasDbXref	OMIM:PS614080	Unspecified	multiple congenital anomalies-hypotonia-seizures syndrome
DOID:0080504	oboInOwl:hasDbXref	OMIM:616710	Unspecified	Parkinson's disease 22
DOID:0080505	oboInOwl:hasDbXref	OMIM:122470	Unspecified	Cornelia de Lange syndrome 1
DOID:0080506	oboInOwl:hasDbXref	OMIM:300590	Unspecified	Cornelia de Lange syndrome 2
DOID:0080507	oboInOwl:hasDbXref	OMIM:610759	Unspecified	Cornelia de Lange syndrome 3
DOID:0080508	oboInOwl:hasDbXref	OMIM:614701	Unspecified	Cornelia de Lange syndrome 4
DOID:0080509	oboInOwl:hasDbXref	OMIM:300882	Unspecified	Cornelia de Lange syndrome 5
DOID:0080530	oboInOwl:hasDbXref	OMIM:121900	Unspecified	granular corneal dystrophy 1
DOID:0080533	oboInOwl:hasDbXref	OMIM:606864	Unspecified	Carney-Stratakis syndrome
DOID:0080535	oboInOwl:hasDbXref	OMIM:PS613280	Unspecified	hypermanganesemia with dystonia
DOID:0080536	oboInOwl:hasDbXref	OMIM:613280	Unspecified	hypermanganesemia with dystonia 1
DOID:0080537	oboInOwl:hasDbXref	OMIM:617013	Unspecified	hypermanganesemia with dystonia 2
DOID:0080538	oboInOwl:hasDbXref	OMIM:617746	Unspecified	Sweeney-Cox syndrome
DOID:0080539	oboInOwl:hasDbXref	OMIM:260565	Unspecified	PEHO syndrome
DOID:9410	oboInOwl:hasDbXref	OMIM:PS613038	Unspecified	panhypopituitarism
DOID:0080520	oboInOwl:hasDbXref	OMIM:300622	Unspecified	Tn polyagglutination syndrome
DOID:0080523	oboInOwl:hasDbXref	OMIM:221820	Unspecified	adult-onset leukoencephalopathy with axonal spheroids and pigmented glia
DOID:0080526	oboInOwl:hasDbXref	OMIM:211400	Unspecified	bronchiectasis 1
DOID:0080527	oboInOwl:hasDbXref	OMIM:613021	Unspecified	bronchiectasis 2
DOID:0080528	oboInOwl:hasDbXref	OMIM:613071	Unspecified	bronchiectasis 3
DOID:0080550	oboInOwl:hasDbXref	OMIM:613707	Unspecified	Noonan syndrome with multiple lentigines 3
DOID:0080551	oboInOwl:hasDbXref	OMIM:601214	Unspecified	Naxos disease
DOID:0080552	oboInOwl:hasDbXref	OMIM:212065	Unspecified	congenital disorder of glycosylation Ia
DOID:0080553	oboInOwl:hasDbXref	OMIM:617082	Unspecified	congenital disorder of glycosylation Iaa
DOID:0080554	oboInOwl:hasDbXref	OMIM:602579	Unspecified	congenital disorder of glycosylation Ib
DOID:0080555	oboInOwl:hasDbXref	OMIM:603147	Unspecified	congenital disorder of glycosylation Ic
DOID:0080556	oboInOwl:hasDbXref	OMIM:601110	Unspecified	congenital disorder of glycosylation Id
DOID:0080557	oboInOwl:hasDbXref	OMIM:608799	Unspecified	congenital disorder of glycosylation Ie
DOID:0080558	oboInOwl:hasDbXref	OMIM:609180	Unspecified	congenital disorder of glycosylation If
DOID:0080559	oboInOwl:hasDbXref	OMIM:607143	Unspecified	congenital disorder of glycosylation Ig
DOID:0080540	oboInOwl:hasDbXref	OMIM:256540	Unspecified	galactosialidosis
DOID:0080542	oboInOwl:hasDbXref	OMIM:239500	Unspecified	hyperprolinemia type 1
DOID:0080543	oboInOwl:hasDbXref	OMIM:239510	Unspecified	hyperprolinemia type 2
DOID:0080544	oboInOwl:hasDbXref	OMIM:PS308230	Unspecified	hyper IgM syndrome
DOID:0080545	oboInOwl:hasDbXref	OMIM:PS147060	Unspecified	hyper IgE syndrome
DOID:0080548	oboInOwl:hasDbXref	OMIM:151100	Unspecified	Noonan syndrome with multiple lentigines 1
DOID:0080549	oboInOwl:hasDbXref	OMIM:611554	Unspecified	Noonan syndrome with multiple lentigines 2
DOID:0080570	oboInOwl:hasDbXref	OMIM:614921	Unspecified	congenital disorder of glycosylation It
DOID:0080571	oboInOwl:hasDbXref	OMIM:615042	Unspecified	congenital disorder of glycosylation Iu
DOID:0080572	oboInOwl:hasDbXref	OMIM:615596	Unspecified	congenital disorder of glycosylation Iw
DOID:0080573	oboInOwl:hasDbXref	OMIM:615597	Unspecified	congenital disorder of glycosylation Ix
